"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ADO",44.1487767303416,110.088304874335,213.332583152821,62.6149389968159,167.326151663481,234.701963363256,35.212424821473,183.819630522543,118.586173782225,77.3409705588705
"ADORA2A",132.446330191025,9.36921743611365,39.8533397098677,83.4865853290879,106.051786265587,211.464145208478,89.2048095477316,89.5531533314951,116.260954688456,103.121294078494
"ADPGK",116.180991395636,60.8999133347387,232.087095957465,41.7432926645439,75.4146035666394,146.3982543751,152.587174226383,30.6366050870904,51.1548200629204,337.487871529617
"ADPRHL2",48.796016386167,74.9537394889092,159.413358839471,106.677303476057,87.1981353739268,83.6561453572001,75.1198396191424,58.9165482444047,93.0087637507644,77.3409705588705
"ADPRM",60.4141155257306,37.4768697444546,37.5090256092872,176.249457916963,122.548730795789,58.0945453869445,124.417234369205,172.036320873662,99.9844210320718,79.6846363333818
"ADRBK1",55.7668758699052,194.411261799358,44.5419679110286,64.9340108115128,58.917659036437,32.5329454166889,241.791983774115,108.406448769705,48.8296009691513,131.245283372629
"ADRBK2",209.125784512144,313.868784109807,67.9851089168331,97.4010162172692,101.338373542672,144.074472559622,164.324649166874,42.4199147359714,18.6017527501529,91.4029652059379
"ADRM1",30.2070577628653,131.169044105591,124.248647330764,30.1479335910595,77.7713099280969,102.246399881022,96.2472945120262,226.239545258514,162.765336563838,187.493261960898
"ADSL",111.53375173981,44.5037828215398,75.0180512185745,150.739667955298,87.1981353739268,118.512872589367,93.899799523928,70.6998578932856,51.1548200629204,79.6846363333818
"ADSS",90.6211732885959,81.9806525659944,140.658846034827,127.548949808329,80.1280162895544,65.0658908333779,30.5174348452766,91.9098152612713,167.415774751376,100.777628303983
"ADTRP",60.4141155257306,32.7922610263978,16.4101987040632,213.354606952113,80.1280162895544,106.893963511978,23.474949880982,150.826363505676,83.707887375688,145.307278019696
"AEBP1",53.4432560419925,81.9806525659944,128.937275531925,57.9767953674221,65.9877781208095,127.807999851278,133.807214321597,179.10630666299,234.84712847068,86.7156336569155
"AEBP2",141.740809502676,163.961305131989,103.14982042554,9.27628725878754,110.765198988502,176.607417976311,58.687374702455,94.2664771910475,13.9513145626147,35.1549866176684
"AEN",139.417189674763,96.0344787201649,46.886282011609,55.6577235527253,68.344484482267,176.607417976311,75.1198396191424,216.812897539409,39.5287245940749,46.8733154902246
"AES",69.7085948373815,67.926826411824,98.461192224379,53.3386517380284,35.3505954218622,104.5701816965,147.892184250187,108.406448769705,144.163583813685,149.994609568719
"AFAP1",111.53375173981,21.0807392312557,58.6078525145113,169.292242472873,96.6249608197567,174.283636160834,91.5523045358298,68.3431959635094,69.7565728130733,72.6536390098481
"AFF1",27.8834379349526,152.249783336847,175.823557543534,111.315447105451,124.905437157247,18.5902545238222,79.8148295953388,117.833096488809,67.4313537193042,89.0592994314267
"AFF2",72.0322146652942,58.5576089757103,112.527076827862,76.5293698849972,42.4207145062347,181.254981607267,51.6448897381604,30.6366050870904,74.4070110006115,67.9663074608256
"AFF3",169.624247437628,227.203522825756,51.57491021277,125.229877993632,56.5609526749796,44.1518544940778,72.7723446310442,61.2732101741809,88.3583255632262,175.774933088342
"AFF4",141.740809502676,56.2153046166819,67.9851089168331,102.039159846663,58.917659036437,160.340945267967,53.9923847262586,110.763110699481,37.2035055003058,35.1549866176684
"AFG3L1P",185.889586233017,84.3229569250228,110.182762727281,18.5525745175751,141.402381687449,83.6561453572001,124.417234369205,91.9098152612713,55.8052582504586,96.0902967549604
"AFG3L2",116.180991395636,117.115217951421,46.886282011609,88.1247289584817,94.2682544582993,90.6274908036335,49.2973947500622,65.9865340337333,93.0087637507644,133.58894914714
"AFMID",18.5889586233017,65.5845220527955,25.787455106385,83.4865853290879,89.5548417353843,18.5902545238222,18.7799599047856,70.6998578932856,46.5043818753822,21.0929919706011
"AFTPH",155.682528470152,28.1076523083409,93.7725640232181,67.2530826262097,127.262143518704,113.865308958411,96.2472945120262,157.896349295005,90.6835446569953,121.870620274584
"AGA",167.300627609716,243.599653338955,196.922384448758,95.0819444025723,212.103572531173,55.7707635714667,115.027254416812,80.1265056123904,172.066212938914,42.1859839412021
"AGAP2",190.536825888843,44.5037828215398,196.922384448758,74.2102980703003,113.121905349959,139.426908928667,91.5523045358298,30.6366050870904,169.740993845145,60.9353101372919
"AGAP3",118.504611223548,16.3961305131989,51.57491021277,122.910806178935,172.039564386396,132.455563482234,14.0849699285892,101.336462980376,174.391432032683,49.2169812647358
"AGBL2",81.326693976945,105.403696156279,14.0658846034827,99.7200880319661,96.6249608197567,92.9512726191113,2.3474949880982,16.4966335084333,46.5043818753822,77.3409705588705
"AGBL5",85.9739336327705,84.3229569250228,248.497294661528,37.1051490351502,103.695079904129,90.6274908036335,35.212424821473,30.6366050870904,39.5287245940749,86.7156336569155
"AGER",46.4723965582543,140.538261541705,18.7545128046436,99.7200880319661,101.338373542672,99.9226180655446,89.2048095477316,49.4899005252999,58.1304773442278,140.619946470674
"AGFG1",69.7085948373815,93.6921743611365,89.0839358220572,118.272662549541,82.4847226510119,62.7421090179001,131.459719333499,84.8398294719427,74.4070110006115,74.9973047843593
"AGFG2",72.0322146652942,89.0075656430797,161.757672940051,127.548949808329,252.16758067595,55.7707635714667,53.9923847262586,9.42664771910475,90.6835446569953,98.4339625294716
"AGGF1",53.4432560419925,114.772913592392,201.611012649919,132.187093437722,87.1981353739268,216.111708839434,32.8649298333748,209.742911750081,79.0574491881498,166.400269990297
"AGK",202.154925028406,32.7922610263978,250.841608762108,30.1479335910595,155.542619856194,146.3982543751,65.7298596667496,47.1332385955238,179.041870220221,178.118598862853
"AGL",178.918726749279,37.4768697444546,56.2635384139309,60.295867182119,28.2804763374898,69.7134544643334,46.949899761964,143.756377716347,72.0817919068424,49.2169812647358
"AGMAT",72.0322146652942,60.8999133347387,67.9851089168331,113.634518920147,91.9115480968418,120.836654404845,79.8148295953388,96.6231391208237,155.78967928253,63.2789759118032
"AGPAT1",41.8251569024289,107.746000515307,44.5419679110286,83.4865853290879,120.192024434332,34.8567272321667,115.027254416812,75.413181752838,109.285297407148,70.3099732353369
"AGPAT3",248.627321586661,124.142131028506,192.233756247597,60.295867182119,179.109683470769,44.1518544940778,157.282164202579,68.3431959635094,72.0817919068424,44.5296497157133
"AGPAT4",44.1487767303416,161.61900077296,49.2305961121895,71.8912262556035,101.338373542672,83.6561453572001,164.324649166874,230.952869118066,93.0087637507644,142.963612245185
"AGPAT4-IT1",44.1487767303416,86.6652612840513,150.036102437149,83.4865853290879,80.1280162895544,111.541527142933,65.7298596667496,21.2099573679857,30.2278482189984,51.560647039247
"AGPAT5",146.388049158501,135.853652823648,114.871390928442,106.677303476057,37.7073017833197,118.512872589367,145.544689262088,70.6998578932856,118.586173782225,147.650943794207
"AGPAT6",127.799090535199,49.1883915395967,79.7066794197354,67.2530826262097,89.5548417353843,174.283636160834,63.3823646786514,63.6298721039571,104.63485921961,46.8733154902246
"AGPHD1",39.5015370745162,37.4768697444546,86.7396217214767,95.0819444025723,91.9115480968418,164.988508898922,112.679759428714,124.903082278138,72.0817919068424,112.495957176539
"AGPS",90.6211732885959,107.746000515307,65.6407948162527,127.548949808329,65.9877781208095,81.3323635417223,93.899799523928,179.10630666299,39.5287245940749,79.6846363333818
"AGTPBP1",158.006148298065,70.2691307708524,35.1647115087068,122.910806178935,35.3505954218622,176.607417976311,77.4673346072406,195.602940171424,118.586173782225,44.5296497157133
"AGTRAP",171.947867265541,135.853652823648,194.578070348178,78.8484416996941,98.9816671812142,55.7707635714667,251.181963726507,21.2099573679857,69.7565728130733,56.2479785882695
"AGXT2L2",74.3558344932069,133.511348464619,67.9851089168331,62.6149389968159,80.1280162895544,109.217745327456,119.722244393008,228.59620718829,65.1061346255351,63.2789759118032
"AHCTF1",109.210131911898,140.538261541705,58.6078525145113,18.5525745175751,110.765198988502,48.7994181250334,178.409619095463,70.6998578932856,104.63485921961,84.3719678824042
"AHCY",153.358908642239,93.6921743611365,63.2964807156722,88.1247289584817,35.3505954218622,53.446981755989,82.162324583437,98.9798010505999,172.066212938914,51.560647039247
"AHCYL1",99.9156526002468,74.9537394889092,86.7396217214767,155.377811584691,70.7011908437244,69.7134544643334,89.2048095477316,115.476434559033,16.2765336563838,60.9353101372919
"AHCYL2",123.151850879374,156.934392054904,103.14982042554,150.739667955298,75.4146035666394,125.4842180358,49.2973947500622,110.763110699481,93.0087637507644,53.9043128137583
"AHDC1",92.9447931165086,86.6652612840513,58.6078525145113,81.167513514391,98.9816671812142,27.8853817857334,176.062124107365,94.2664771910475,39.5287245940749,79.6846363333818
"AHI1",90.6211732885959,39.819174103483,105.49413452612,81.167513514391,75.4146035666394,60.4183272024223,49.2973947500622,49.4899005252999,125.561831063532,147.650943794207
"AHNAK",44.1487767303416,7.02691307708524,39.8533397098677,108.996375290754,101.338373542672,51.1231999405112,122.069739381106,47.1332385955238,41.853943687844,72.6536390098481
"AHR",13.9417189674763,103.06139179725,89.0839358220572,30.1479335910595,89.5548417353843,76.6847999107668,129.112224345401,75.413181752838,46.5043818753822,107.808625627517
"AHRR",25.5598181070399,100.719087438222,35.1647115087068,78.8484416996941,63.631071759352,72.0372362798112,96.2472945120262,37.706590876419,48.8296009691513,14.0619946470674
"AHSA1",113.857371567723,65.5845220527955,46.886282011609,85.8056571437848,103.695079904129,104.5701816965,68.0773546548478,162.609673154557,123.236611969763,30.467655068646
"AHSA2",18.5889586233017,110.088304874335,119.560019129603,30.1479335910595,271.02123156761,144.074472559622,122.069739381106,87.196491401719,97.6592019383026,46.8733154902246
"AIDA",81.326693976945,86.6652612840513,72.673737117994,199.440176063932,164.969445302024,65.0658908333779,70.424849642946,91.9098152612713,83.707887375688,42.1859839412021
"AIF1",123.151850879374,147.56517461879,93.7725640232181,97.4010162172692,35.3505954218622,69.7134544643334,56.3398797143568,240.379516837171,95.3339828445335,138.276280696162
"AIF1L",134.769950018938,112.430609233364,117.215705029023,83.4865853290879,162.612738940566,109.217745327456,68.0773546548478,47.1332385955238,32.5530673127675,173.431267313831
"AIFM1",72.0322146652942,65.5845220527955,124.248647330764,30.1479335910595,84.8414290124693,113.865308958411,63.3823646786514,106.049786839928,253.448881220833,93.7466309804491
"AIFM2",120.828231051461,74.9537394889092,60.9521666150918,122.910806178935,68.344484482267,20.9140363393,220.664528881231,65.9865340337333,144.163583813685,110.152291402028
"AIG1",116.180991395636,53.8730002576535,63.2964807156722,78.8484416996941,103.695079904129,155.693381637011,136.154709309696,153.183025435452,55.8052582504586,91.4029652059379
"AIM1",72.0322146652942,114.772913592392,46.886282011609,178.56852973166,120.192024434332,130.131781666756,98.5947895001244,56.5598863146285,76.7322300943806,67.9663074608256
"AIMP1",34.8542974186907,154.592087695875,67.9851089168331,120.591734364238,124.905437157247,116.189090773889,56.3398797143568,65.9865340337333,67.4313537193042,86.7156336569155
"AIMP2",55.7668758699052,28.1076523083409,178.167871644114,95.0819444025723,96.6249608197567,4.64756363095556,42.2549097857676,110.763110699481,41.853943687844,79.6846363333818
"AIP",153.358908642239,128.826739746563,86.7396217214767,143.782452511207,127.262143518704,37.1805090476445,122.069739381106,35.3499289466428,72.0817919068424,112.495957176539
"AJUBA",90.6211732885959,100.719087438222,225.054153655723,153.058739769994,89.5548417353843,162.664727083445,49.2973947500622,47.1332385955238,132.537488344839,166.400269990297
"AK1",158.006148298065,77.2960438479376,91.4282499226376,83.4865853290879,153.185913494736,123.160436220322,143.19719427399,7.06998578932856,148.814022001223,117.183288725561
"AK2",90.6211732885959,131.169044105591,70.3294230174136,127.548949808329,28.2804763374898,39.5042908631223,93.899799523928,25.9232812275381,116.260954688456,96.0902967549604
"AK3",151.035288814326,154.592087695875,53.9192243133504,57.9767953674221,11.7835318072874,125.4842180358,152.587174226383,35.3499289466428,41.853943687844,37.4986523921797
"AK5",79.0030741490323,44.5037828215398,65.6407948162527,99.7200880319661,134.332262603076,102.246399881022,51.6448897381604,110.763110699481,120.911392875994,84.3719678824042
"AKAP1",232.361982791272,215.492001030614,121.904333230184,67.2530826262097,103.695079904129,111.541527142933,68.0773546548478,82.4831675421666,109.285297407148,91.4029652059379
"AKAP10",79.0030741490323,77.2960438479376,107.838448626701,178.56852973166,51.8475399520646,123.160436220322,51.6448897381604,56.5598863146285,41.853943687844,35.1549866176684
"AKAP11",153.358908642239,14.0538261541705,135.970217833666,92.7628725878754,113.121905349959,83.6561453572001,32.8649298333748,148.4697015759,44.1791627816131,192.180593509921
"AKAP13",158.006148298065,86.6652612840513,42.1976538104481,99.7200880319661,77.7713099280969,72.0372362798112,32.8649298333748,120.189758418586,86.0331064694571,89.0592994314267
"AKAP5",88.2975534606832,147.56517461879,35.1647115087068,108.996375290754,51.8475399520646,18.5902545238222,53.9923847262586,162.609673154557,69.7565728130733,128.901617598118
"AKAP7",62.7377353536433,51.5306958986251,49.2305961121895,30.1479335910595,113.121905349959,88.3037089881557,122.069739381106,108.406448769705,18.6017527501529,65.6226416863144
"AKAP8",181.242346577192,58.5576089757103,110.182762727281,85.8056571437848,209.746866169716,183.578763422745,117.37474940491,73.0565198230618,69.7565728130733,124.214286049095
"AKAP8L",116.180991395636,74.9537394889092,63.2964807156722,106.677303476057,23.5670636145748,83.6561453572001,42.2549097857676,108.406448769705,46.5043818753822,124.214286049095
"AKAP9",55.7668758699052,56.2153046166819,105.49413452612,83.4865853290879,87.1981353739268,167.3122907144,82.162324583437,87.196491401719,16.2765336563838,269.521564068791
"AKD1",60.4141155257306,58.5576089757103,103.14982042554,81.167513514391,56.5609526749796,192.873890684656,46.949899761964,73.0565198230618,86.0331064694571,79.6846363333818
"AKIP1",183.565966405105,149.907478977818,79.7066794197354,150.739667955298,115.478611711417,46.4756363095556,70.424849642946,58.9165482444047,62.780915531766,131.245283372629
