"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ADO",36.2359802992222,112.13586789521,67.6835520328107,77.1783591880837,162.651712305106,43.9393051731209,80.7169975583108,120.509216777206,84.5658563896795,355.819897275085
"ADORA2A",72.4719605984445,192.232916391788,129.606801764957,32.0363000403366,279.2427627185,95.2018278750952,87.9238723403029,177.134029479749,90.3979844165539,43.3926703994006
"ADPGK",69.5730821745067,164.563026911152,67.6835520328107,58.2478182551575,135.303194306902,60.0503837365985,76.3928726891156,120.509216777206,53.9471842485886,190.927749757363
"ADPRHL2",294.236160029685,122.330037703865,47.5224939804841,128.145200161346,87.8031367310748,131.817915519363,203.233868852175,116.153461953934,81.6497923762422,101.249564265268
"ADPRM",163.786630952484,61.1650188519326,123.846499464292,100.477486490147,145.378964095714,139.141133048216,40.3584987791554,108.893870581813,69.9855363224933,229.981153116823
"ADRBK1",76.8202782343511,93.2038382505639,66.2434764576445,72.8097728189468,132.42440293867,87.8786103462417,46.123998604749,100.182360935268,86.0238883963981,111.374520691795
"ADRBK2",166.685509376422,151.456237157166,36.0018893791546,85.9155319263573,28.7879136823196,140.605776553987,36.0343739099602,37.7498751350284,32.0767041478095,76.6603843722744
"ADRM1",169.58438780036,88.8349083325688,41.7621916798194,80.0907501008415,175.60627346215,67.373601265452,125.399621206661,66.7882406235118,113.726496524052,66.5354279457476
"ADSL",79.7191566582889,16.0194096993157,116.646121588461,167.462477483578,82.0455539946109,159.646142129006,100.896246947889,220.691577712474,163.299584752484,56.4104715192208
"ADSS",60.8764469026934,149.999927184501,72.0037787583092,115.039441053936,86.3637410469589,45.4039486788916,54.7722483431395,78.4035868189051,115.18452853077,62.1961609058075
"ADTRP",65.2247645386,88.8349083325688,105.125516987131,52.4230364296417,70.5303885216831,35.1514441384967,59.0963732123347,65.3363223490876,150.177296692017,104.142408958561
"AEBP1",152.191117256733,123.78634767653,99.3652146864667,32.0363000403366,86.3637410469589,83.4846798289296,24.5033742587729,111.797707130661,56.8632482620258,91.1246078387413
"AEBP2",133.348407501138,30.5825094259663,159.848388843447,104.846072859283,83.4849496787269,54.1918097135157,37.4757488663586,87.1150964654502,94.7720804367097,56.4104715192208
"AEN",73.9213998104133,45.1456091526169,41.7621916798194,176.199650221851,126.666820202206,64.4443142539106,41.7998737355538,60.9805675258151,40.8248961881211,82.4460737588611
"AES",55.0786900548178,94.660148223229,103.685441411965,75.7221637317047,99.3183022040027,67.373601265452,105.220371817084,104.53811575854,116.642560537489,49.1783597859873
"AFAP1",192.775415191862,33.4951293712964,36.0018893791546,69.897381906189,115.151654729278,30.7575136211846,23.0619993023745,66.7882406235118,102.062240470303,69.428272639041
"AFF1",63.7753253266311,122.330037703865,96.4850635361344,50.9668409732628,47.5000575758274,251.91868299256,98.0134970350917,146.643745716841,67.0694723090561,63.6425832524542
"AFF2",176.831583860204,160.194096993157,154.088086542782,136.88237289962,79.1667626263789,82.0200363231589,98.0134970350917,177.134029479749,62.6953762889003,109.928098345148
"AFF3",76.8202782343511,74.2718086059182,77.764081058974,29.1239091275787,35.9848921028995,150.858281094382,134.047870945052,140.836072619144,128.306816591238,114.267365385088
"AFF4",173.932705436267,75.7281185785832,40.3221161046532,42.2296682349892,135.303194306902,86.413966840471,56.2136232995379,31.9422020373317,88.9399524098353,37.6069810128139
"AFG3L1P",105.809062473729,45.1456091526169,84.9644589348049,88.8279228391151,48.9394532599433,142.070420059757,30.2688740843666,29.0383654884834,139.971072644987,147.535079357962
"AFG3L2",56.5281292667867,110.679557922545,40.3221161046532,112.127050141178,106.515280624583,67.373601265452,129.723746075857,82.7593416421776,96.2301124434284,78.1068067189211
"AFMID",139.146164349013,66.9902587425928,83.5243833596387,50.9668409732628,63.3334101011032,96.6664713808659,92.2479972094981,55.1728944281184,68.5275043157747,120.053054771675
"AFTPH",73.9213998104133,69.902878687923,67.6835520328107,74.2659682753258,21.5909352617397,115.706836955885,151.344370421833,145.191827442417,118.100592544208,166.338569864369
"AGA",33.3371018752844,34.9514393439615,120.96634831396,83.0031410135994,59.0152230487552,101.060401898178,87.9238723403029,103.086197484116,68.5275043157747,96.910297225328
"AGAP2",92.7641095660089,138.349447403181,116.646121588461,78.6345546444626,46.0606618917114,64.4443142539106,77.834247645514,50.8171396048459,198.292352913731,212.624084957063
"AGAP3",172.483266224298,83.0096684419085,221.771638575592,46.598254604126,220.227539669745,162.575429140547,60.5377481687331,108.893870581813,100.604208463584,39.0534033594605
"AGBL2",65.2247645386,119.417417758535,80.6442322093063,53.8792318860207,31.6667050505516,58.5857402308278,113.868621555474,94.374687837571,91.8560164232725,198.159861490596
"AGBL5",108.707940897667,72.8154986332531,126.726650614624,78.6345546444626,103.636489256351,68.8382447712227,151.344370421833,58.0767309769668,107.894368497177,52.0712044792807
"AGER",75.3708390223822,49.5145390706121,146.887708666951,87.3717273827362,126.666820202206,117.171480461656,79.2756226019124,148.095663991265,40.8248961881211,108.481675998502
"AGFG1",108.707940897667,141.262067348511,46.0824184053179,68.44118644981,141.060777043366,32.2221571269553,102.337621904287,114.701543679509,61.2373442821817,54.9640491725741
"AGFG2",153.640556468702,106.31062800455,192.970127072269,186.393018416504,102.197093572235,65.9089577596813,87.9238723403029,24.6826106652109,110.810432510614,118.606632425028
"AGGF1",73.9213998104133,77.1844285512483,128.16672618979,58.2478182551575,23.0303309458557,65.9089577596813,82.1583725147092,104.53811575854,179.337936826389,92.571030185388
"AGK",98.5618664138845,80.0970484965784,162.728539993779,113.583245597557,106.515280624583,92.2725408635538,177.289119637004,52.2690578792701,67.0694723090561,92.571030185388
"AGL",121.752893805387,40.7766792346217,70.5637031831431,40.7734727786102,90.6819280993068,114.242193450114,187.378744331793,72.5959137212085,84.5658563896795,96.910297225328
"AGMAT",86.9663527181334,66.9902587425928,69.1236276079769,154.356718376167,90.6819280993068,150.858281094382,60.5377481687331,110.345788856237,49.5730882284328,95.4638748786813
"AGPAT1",123.202333017356,83.0096684419085,67.6835520328107,106.302268315662,83.4849496787269,51.2625227019743,112.427246599076,43.5575482327251,74.3596323426492,157.660035784489
"AGPAT3",36.2359802992222,64.0776387972627,87.8446100851373,109.21465922842,99.3183022040027,73.2321752885348,60.5377481687331,148.095663991265,100.604208463584,190.927749757363
"AGPAT4",20.2921489675644,103.398008059219,44.6423428301517,97.5650955773888,179.924460514498,153.787568105923,121.075496337466,101.634279209692,62.6953762889003,31.8212916262271
"AGPAT4-IT1",113.056258533573,83.0096684419085,69.1236276079769,179.112041134609,57.5758273646392,103.989688909719,112.427246599076,58.0767309769668,122.474688564363,43.3926703994006
"AGPAT5",124.651772229324,154.368857102497,41.7621916798194,66.9849909934311,86.3637410469589,180.151151209796,90.8066222530997,121.96113505163,107.894368497177,89.6781854920946
"AGPAT6",71.0225213864756,34.9514393439615,50.4026451308165,177.65584567823,77.727366942263,83.4846798289296,51.8894984303427,49.3652213304218,68.5275043157747,135.963700584789
"AGPHD1",105.809062473729,83.0096684419085,92.1648368106358,99.0212910337677,33.1061007346676,68.8382447712227,89.3652472967013,81.3074233677535,86.0238883963981,37.6069810128139
"AGPS",86.9663527181334,123.78634767653,70.5637031831431,62.6164046242943,133.863798622786,73.2321752885348,79.2756226019124,26.134528939635,71.443568329212,92.571030185388
"AGTPBP1",44.9326155710356,128.155277594525,146.887708666951,129.601395617725,119.469841781626,76.1614623000762,66.3032479943268,145.191827442417,68.5275043157747,65.0890055991009
"AGTRAP",78.26971744632,115.04848784054,79.2041566341402,81.5469455572205,73.409179889915,137.676489542445,93.6893721658965,90.0189330142985,131.222880604675,85.3389184521545
"AGXT2L2",129.000089865231,103.398008059219,56.1629474314812,267.939963973724,100.757697888119,74.6968187943055,99.4548719914901,233.758842182291,142.887136658424,154.767191091195
"AHCTF1",102.910184049791,112.13586789521,97.9251391113006,113.583245597557,47.5000575758274,158.181498623235,51.8894984303427,55.1728944281184,40.8248961881211,33.2677139728738
"AHCY",98.5618664138845,87.3785983599037,99.3652146864667,84.4593364699783,28.7879136823196,82.0200363231589,85.041122427506,52.2690578792701,177.879904819671,98.3567195719747
"AHCYL1",33.3371018752844,149.999927184501,84.9644589348049,56.7916227987785,86.3637410469589,133.282559025133,99.4548719914901,87.1150964654502,142.887136658424,43.3926703994006
"AHCYL2",178.281023072173,202.427086200444,103.685441411965,122.320418335831,178.485064830382,114.242193450114,46.123998604749,52.2690578792701,68.5275043157747,108.481675998502
"AHDC1",130.4495290772,39.3203692619567,20.1610580523266,83.0031410135994,79.1667626263789,117.171480461656,46.123998604749,101.634279209692,107.894368497177,67.9818502923943
"AHI1",157.988874104609,24.7572695353061,96.4850635361344,53.8792318860207,14.3939568411598,101.060401898178,72.0687478199204,140.836072619144,78.733728362805,124.392321811615
"AHNAK",100.011305625853,93.2038382505639,93.604912385802,116.495636510315,99.3183022040027,89.3432538520124,171.52361981141,95.8266061119952,10.2062240470303,127.285166504908
"AHR",78.26971744632,91.7475282778989,145.447633091785,155.812913832546,120.909237465742,218.231882359834,80.7169975583108,91.4708512887227,93.3140484299911,175.017103944249
"AHRR",142.045042772951,46.601919125282,51.8427207059827,109.21465922842,61.8940144169872,76.1614623000762,27.3861241715697,116.153461953934,45.198992208277,33.2677139728738
"AHSA1",26.08990581544,123.78634767653,27.3614359281575,161.637695658062,135.303194306902,32.2221571269553,63.4204980815299,165.518683284355,91.8560164232725,98.3567195719747
"AHSA2",20.2921489675644,100.485388113889,59.0430985818136,123.77661379221,129.545611570438,237.272247934853,115.309996511873,43.5575482327251,138.513040638268,44.8390927460473
"AIDA",40.5842979351289,161.650406965822,171.368993444776,99.0212910337677,46.0606618917114,191.868299255961,119.634121381068,139.38415434472,24.7865441142164,102.695986611915
"AIF1",85.5169135061645,180.582436610468,63.3633253073121,68.44118644981,198.636604408005,115.706836955885,177.289119637004,114.701543679509,55.4052162553072,112.820943038442
"AIF1L",46.3820547830045,53.8834689886073,70.5637031831431,43.6858636913681,59.0152230487552,46.8685921846623,123.958246250263,145.191827442417,109.352400503896,65.0890055991009
"AIFM1",89.8652311420711,77.1844285512483,72.0037787583092,136.88237289962,112.272863361047,124.494697990509,181.613244506199,97.2785243864193,78.733728362805,43.3926703994006
"AIFM2",85.5169135061645,90.2912183052338,40.3221161046532,56.7916227987785,59.0152230487552,68.8382447712227,108.103121729881,31.9422020373317,74.3596323426492,69.428272639041
"AIG1",68.1236429625378,123.78634767653,63.3633253073121,40.7734727786102,64.7728057852191,54.1918097135157,79.2756226019124,104.53811575854,119.558624550926,141.749389971375
"AIM1",149.292238832796,84.4659784145736,146.887708666951,128.145200161346,130.985007254554,61.5150272423692,92.2479972094981,45.0094665071492,333.889329538562,20.2499128530536
"AIMP1",100.011305625853,45.1456091526169,84.9644589348049,56.7916227987785,139.62138135925,57.1210967250571,70.627372863522,30.4902837629076,144.345168665143,83.8924961055078
"AIMP2",98.5618664138845,84.4659784145736,123.846499464292,88.8279228391151,59.0152230487552,146.46435057707,69.1859979071236,84.2112599166018,29.1606401343722,164.892147517722
"AIP",62.3258861146622,166.019336883817,38.882040529487,49.5106455168839,93.5607194675387,79.0907493116176,72.0687478199204,29.0383654884834,151.635328698736,99.8031419186214
"AJUBA",89.8652311420711,214.077565981764,97.9251391113006,221.341709369598,159.772920936874,71.7675317827641,36.0343739099602,76.951668544481,39.3668641814025,82.4460737588611
"AK1",182.62934070808,88.8349083325688,86.4045345099711,24.7553227584419,70.5303885216831,131.817915519363,116.751371468271,55.1728944281184,78.733728362805,160.552880477782
"AK2",88.4157919301022,40.7766792346217,59.0430985818136,61.1602091679154,57.5758273646392,42.4746616673502,57.6549982559363,75.4997502700568,81.6497923762422,80.9996514122144
"AK3",31.8876626633156,83.0096684419085,105.125516987131,110.670854684799,156.894129568642,49.7978791962036,82.1583725147092,130.672644698175,132.680912611394,156.213613437842
"AK5",55.0786900548178,46.601919125282,70.5637031831431,112.127050141178,92.1213237834228,80.5553928173883,61.9791231251315,126.316889874903,46.6570242149956,78.1068067189211
"AKAP1",79.7191566582889,104.854318031884,95.0449879609682,176.199650221851,71.969784205799,64.4443142539106,106.661746773482,79.8555050933293,125.390752577801,60.7497385591608
"AKAP10",100.011305625853,71.359188660588,141.127406366286,120.864222879452,102.197093572235,105.45433241549,76.3928726891156,79.8555050933293,148.719264685298,69.428272639041
"AKAP11",240.606909186836,68.4465687152579,53.2827962811488,170.374868396336,69.0909928375671,80.5553928173883,108.103121729881,42.1056299583009,90.3979844165539,21.6963351997003
"AKAP13",31.8876626633156,141.262067348511,33.1217382288222,62.6164046242943,169.848690725686,215.302595348292,149.902995465434,171.326356382052,77.2756963560864,60.7497385591608
"AKAP5",111.606819321604,136.893137430516,46.0824184053179,72.8097728189468,86.3637410469589,41.0100181615795,119.634121381068,123.413053326054,211.414640974199,99.8031419186214
"AKAP7",43.4831763590667,87.3785983599037,67.6835520328107,81.5469455572205,109.394071992815,32.2221571269553,99.4548719914901,232.306923907867,62.6953762889003,10.1249564265268
"AKAP8",105.809062473729,26.2135795079711,169.92891786961,193.673995698399,164.091107989222,80.5553928173883,138.371995814247,121.96113505163,86.0238883963981,36.1605586661672
"AKAP8L",185.528219132018,149.999927184501,57.6030230066474,59.7040137115364,89.2425324151908,191.868299255961,79.2756226019124,91.4708512887227,86.0238883963981,59.3033162125142
"AKAP9",101.460744837822,49.5145390706121,141.127406366286,90.2841182954941,118.03044609751,26.3635831038725,126.84099616306,40.6537116838767,94.7720804367097,62.1961609058075
"AKD1",82.6180350822267,104.854318031884,110.885819287796,96.1089001210098,60.4546187328712,68.8382447712227,44.6826236483506,76.951668544481,135.596976624831,73.767539678981
"AKIP1",65.2247645386,61.1650188519326,95.0449879609682,78.6345546444626,143.939568411598,71.7675317827641,61.9791231251315,47.9133030559976,169.131712779359,208.284817917123
