"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ADO",67.9979147306149,80.6379356688469,251.609627662681,67.0181395764454,114.178712520838,203.998368013056,17.9196215375931,201.486522790364,40.8698929662914,76.02556247736
"ADORA2A",108.796663568984,165.75575665263,125.804813831341,53.6145116611563,50.2386335091686,9.0665941339136,125.437350763152,165.666696516522,395.075632007484,76.02556247736
"ADPGK",58.9315260998663,49.2787384642953,35.9442325232402,138.504155124654,68.5072275125026,131.465614941747,192.635931529126,94.0270439688368,195.267266394503,219.132503611214
"ADPRHL2",36.2655545229946,26.8793118896156,76.3814941118854,205.522294701099,73.0743760133361,45.332970669568,206.075647682321,4.47747828423032,9.08219843695365,120.746481581689
"ADPRM",54.3983317844919,94.0775916136547,94.3536103735055,62.5502636046823,187.253088534174,49.8662677365248,53.7588646127794,111.936957105758,18.1643968739073,192.299952148617
"ADRBK1",67.9979147306149,31.3591972045516,283.060831120517,93.8253954070235,86.7758215158366,72.5327530713088,116.477539994355,62.6846959792245,95.3630835880133,111.802297760824
"ADRBK2",158.661801038102,98.5574769285906,40.4372615886452,35.7430077741042,182.68594003334,135.998912008704,85.1182023035674,76.1171308319155,63.5753890586755,4.47209191043294
"ADRM1",54.3983317844919,17.9195412597437,58.4093778502653,53.6145116611563,18.268594003334,58.9328618704384,67.1985807659742,98.5045222530671,36.3287937478146,76.02556247736
"ADSL",90.6638863074866,31.3591972045516,170.735104485391,111.696899294076,31.9700395058345,4.5332970669568,174.716309991533,80.5946091161458,81.7397859325828,277.269698446842
"ADSS",108.796663568984,80.6379356688469,112.325726635126,31.2751318023412,123.313009522505,45.332970669568,58.2387699971777,22.3873914211516,77.198686714106,160.995308775586
"ADTRP",190.394161245722,116.477018188334,85.3675522426955,134.036279152891,45.671485008335,31.7330794686976,26.8794323063897,161.189218232292,113.527480461921,26.8325514625977
"AEBP1",90.6638863074866,103.037362243527,125.804813831341,93.8253954070235,45.671485008335,58.9328618704384,76.1583915347708,13.432434852691,77.198686714106,53.6651029251953
"AEBP2",172.261383984224,53.7586237792313,139.283901027556,111.696899294076,232.924573542509,72.5327530713088,0,165.666696516522,149.856274209735,169.939492596452
"AEN",117.863052199733,170.235641967566,62.9024069156703,89.3575194352605,27.402891005001,40.7996736026112,67.1985807659742,67.1621742634548,22.7054960923841,169.939492596452
"AES",158.661801038102,8.95977062987187,53.9163487848603,93.8253954070235,232.924573542509,67.999456004352,129.91725614755,80.5946091161458,49.9520914032451,44.7209191043294
"AFAP1",99.7302749382352,58.2385090941672,76.3814941118854,67.0181395764454,13.7014455025005,45.332970669568,85.1182023035674,44.7747828423032,90.8219843695365,26.8325514625977
"AFF1",49.8651374691176,44.7988531493594,76.3814941118854,93.8253954070235,95.9101185175036,113.33242667392,98.5579184567622,67.1621742634548,13.6232976554305,67.0813786564941
"AFF2",77.0643033613636,26.8793118896156,22.4651453270251,250.201054418729,50.2386335091686,122.399020807834,17.9196215375931,35.8198262738426,86.2808851510597,93.9139301190918
"AFF3",135.99582946123,103.037362243527,67.3954359810754,120.632651237602,50.2386335091686,126.93231787479,67.1985807659742,35.8198262738426,72.6575874956292,80.497654387793
"AFF4",72.5311090459893,89.5977062987187,40.4372615886452,192.11866678581,150.715900527506,86.1326442721791,111.997634609957,174.621653084983,36.3287937478146,35.7767352834636
"AFG3L1P",72.5311090459893,13.4396559448078,148.269959158366,40.2108837458672,109.611564020004,113.33242667392,89.5981076879656,147.756783379601,0,31.3046433730306
"AFG3L2",77.0643033613636,98.5574769285906,76.3814941118854,196.586542757573,36.537188006668,104.265832540006,4.47990538439828,49.2522611265335,77.198686714106,67.0813786564941
"AFMID",253.858881660962,26.8793118896156,121.311784765936,98.2932713787865,109.611564020004,140.532209075661,62.7186753815759,89.5495656846064,95.3630835880133,67.0813786564941
"AFTPH",113.329857884358,107.517247558463,13.4790871962151,156.375659011706,41.1043365075015,135.998912008704,134.397161531948,85.0720874003761,217.972762486888,102.858113939958
"AGA",135.99582946123,35.8390825194875,40.4372615886452,58.0823876329193,132.447306524172,149.598803209574,17.9196215375931,94.0270439688368,95.3630835880133,147.579033044287
"AGAP2",77.0643033613636,58.2385090941672,152.762988223771,58.0823876329193,127.880158023338,22.666485334784,318.073282292278,179.099131369213,131.691877335828,196.77204405905
"AGAP3",9.06638863074866,67.1982797240391,166.242075419986,129.568403181128,109.611564020004,145.065506142618,8.95981076879656,129.846870242679,177.102869520596,98.3860220295248
"AGBL2",63.4647204152406,53.7586237792313,152.762988223771,102.76114735055,95.9101185175036,63.4661589373952,103.03782384116,111.936957105758,172.561770302119,31.3046433730306
"AGBL5",49.8651374691176,107.517247558463,134.790871962151,58.0823876329193,36.537188006668,104.265832540006,76.1583915347708,125.369391958449,59.0342898401987,250.437146984245
"AGER",172.261383984224,62.7183944091031,211.172366074036,62.5502636046823,214.655979539175,54.3995648034816,80.6382969191691,80.5946091161458,90.8219843695365,26.8325514625977
"AGFG1",176.794578299599,44.7988531493594,26.9581743924301,31.2751318023412,9.13429700166701,145.065506142618,49.2789592283811,183.576609653443,68.1164882771524,111.802297760824
"AGFG2",90.6638863074866,138.876444763014,166.242075419986,107.229023322313,86.7758215158366,194.931773879142,219.515363835516,89.5495656846064,172.561770302119,35.7767352834636
"AGGF1",145.062218091979,143.35633007795,58.4093778502653,84.8896434634975,95.9101185175036,72.5327530713088,76.1583915347708,134.32434852691,127.150778117351,160.995308775586
"AGK",18.1327772614973,259.833348266284,175.228133550796,98.2932713787865,13.7014455025005,122.399020807834,282.234039217092,344.765827885735,195.267266394503,67.0813786564941
"AGL",126.929440830481,111.997132873398,49.4233197194553,178.715038870521,200.954534036674,54.3995648034816,80.6382969191691,85.0720874003761,90.8219843695365,102.858113939958
"AGMAT",135.99582946123,80.6379356688469,98.8466394389105,67.0181395764454,54.8057820100021,99.7325354730496,44.7990538439828,201.486522790364,340.582441385762,35.7767352834636
"AGPAT1",126.929440830481,107.517247558463,125.804813831341,134.036279152891,45.671485008335,90.665941339136,76.1583915347708,26.8648697053819,145.315174991258,17.8883676417318
"AGPAT3",117.863052199733,147.836215392886,125.804813831341,22.3393798588151,159.850197529173,13.5998912008704,125.437350763152,102.982000537297,22.7054960923841,13.4162757312988
"AGPAT4",77.0643033613636,237.433921691605,179.721162616201,75.9538915199714,50.2386335091686,72.5327530713088,31.359337690788,152.234261663831,245.219357797749,35.7767352834636
"AGPAT4-IT1",276.524853237834,62.7183944091031,49.4233197194553,17.8715038870521,13.7014455025005,104.265832540006,111.997634609957,156.711739948061,49.9520914032451,26.8325514625977
"AGPAT5",95.1970806228609,129.916674133142,71.8884650464804,299.347690108123,109.611564020004,117.865723740877,89.5981076879656,85.0720874003761,122.609678898874,40.2488271938965
"AGPAT6",9.06638863074866,156.795986022758,107.832697569721,49.1466356893933,91.3429700166701,72.5327530713088,40.3191484595845,134.32434852691,90.8219843695365,13.4162757312988
"AGPHD1",113.329857884358,13.4396559448078,31.4512034578352,35.7430077741042,13.7014455025005,58.9328618704384,111.997634609957,31.3423479896123,199.80836561298,187.827860238184
"AGPS",45.3319431537433,179.195412597437,31.4512034578352,93.8253954070235,141.581603525839,185.865179745229,228.475174604312,13.432434852691,108.986381243444,178.883676417318
"AGTPBP1",126.929440830481,94.0775916136547,359.442325232402,31.2751318023412,105.044415519171,77.0660501382656,134.397161531948,138.80182681114,59.0342898401987,35.7767352834636
"AGTRAP",117.863052199733,31.3591972045516,76.3814941118854,165.311410955232,155.283049028339,18.1331882678272,295.673755370287,58.2072176949942,90.8219843695365,35.7767352834636
"AGXT2L2",72.5311090459893,286.7126601559,94.3536103735055,120.632651237602,319.700395058345,258.397932816537,147.836877685143,35.8198262738426,27.2465953108609,156.523216865153
"AHCTF1",49.8651374691176,98.5574769285906,98.8466394389105,134.036279152891,31.9700395058345,22.666485334784,116.477539994355,71.6396525476851,172.561770302119,165.467400686019
"AHCY",135.99582946123,89.5977062987187,148.269959158366,75.9538915199714,118.745861021671,235.731447481753,89.5981076879656,89.5495656846064,18.1643968739073,134.162757312988
"AHCYL1",90.6638863074866,40.3189678344234,26.9581743924301,214.458046644625,146.148752026672,63.4661589373952,44.7990538439828,116.414435389988,49.9520914032451,58.1371948356283
"AHCYL2",49.8651374691176,58.2385090941672,71.8884650464804,67.0181395764454,68.5072275125026,81.5993472052224,94.0780130723639,76.1171308319155,122.609678898874,134.162757312988
"AHDC1",36.2655545229946,107.517247558463,193.200249812416,120.632651237602,91.3429700166701,45.332970669568,98.5579184567622,129.846870242679,186.18506795755,169.939492596452
"AHI1",54.3983317844919,76.1580503539109,206.679337008631,178.715038870521,182.68594003334,49.8662677365248,138.877066916347,4.47747828423032,68.1164882771524,62.6092867460612
"AHNAK",131.462635145856,53.7586237792313,40.4372615886452,58.0823876329193,36.537188006668,31.7330794686976,71.6784861503725,111.936957105758,54.4931906217219,89.4418382086589
"AHR",117.863052199733,31.3591972045516,76.3814941118854,169.779286926995,132.447306524172,90.665941339136,237.434985373109,76.1171308319155,59.0342898401987,237.020871252946
"AHRR",235.726104399465,143.35633007795,22.4651453270251,35.7430077741042,27.402891005001,58.9328618704384,62.7186753815759,156.711739948061,108.986381243444,67.0813786564941
"AHSA1",49.8651374691176,120.95690350327,80.8745231772904,254.668930390492,41.1043365075015,63.4661589373952,40.3191484595845,102.982000537297,86.2808851510597,89.4418382086589
"AHSA2",72.5311090459893,161.275871337694,44.9302906540502,134.036279152891,114.178712520838,31.7330794686976,125.437350763152,80.5946091161458,45.4109921847682,31.3046433730306
"AIDA",172.261383984224,62.7183944091031,215.665395139441,31.2751318023412,219.223128040008,58.9328618704384,0,17.9099131369213,27.2465953108609,80.497654387793
"AIF1",140.529023776604,192.635068542245,166.242075419986,40.2108837458672,91.3429700166701,54.3995648034816,174.716309991533,31.3423479896123,77.198686714106,53.6651029251953
"AIF1L",154.128606722727,49.2787384642953,17.9721162616201,89.3575194352605,27.402891005001,49.8662677365248,49.2789592283811,161.189218232292,36.3287937478146,44.7209191043294
"AIFM1",172.261383984224,22.3994265746797,22.4651453270251,22.3393798588151,82.2086730150031,27.1997824017408,152.316783069542,89.5495656846064,217.972762486888,53.6651029251953
"AIFM2",81.5974976767379,192.635068542245,229.144482335656,40.2108837458672,73.0743760133361,58.9328618704384,17.9196215375931,40.2973045580729,104.445282024967,67.0813786564941
"AIG1",58.9315260998663,143.35633007795,71.8884650464804,93.8253954070235,13.7014455025005,27.1997824017408,53.7588646127794,76.1171308319155,158.938472646689,165.467400686019
"AIM1",203.993744191845,44.7988531493594,125.804813831341,107.229023322313,77.6415245141696,145.065506142618,40.3191484595845,76.1171308319155,22.7054960923841,102.858113939958
"AIMP1",86.1306919921122,53.7586237792313,94.3536103735055,93.8253954070235,137.014455025005,54.3995648034816,89.5981076879656,71.6396525476851,45.4109921847682,147.579033044287
"AIMP2",45.3319431537433,35.8390825194875,40.4372615886452,58.0823876329193,91.3429700166701,63.4661589373952,62.7186753815759,120.891913674219,49.9520914032451,13.4162757312988
"AIP",86.1306919921122,58.2385090941672,26.9581743924301,26.8072558305781,59.3729305108356,58.9328618704384,111.997634609957,31.3423479896123,108.986381243444,44.7209191043294
"AJUBA",104.26346925361,53.7586237792313,107.832697569721,111.696899294076,219.223128040008,58.9328618704384,206.075647682321,53.7297394107639,81.7397859325828,102.858113939958
"AK1",67.9979147306149,40.3189678344234,161.749046354581,125.100527209365,54.8057820100021,117.865723740877,22.3995269219914,89.5495656846064,45.4109921847682,62.6092867460612
"AK2",40.798748838369,134.396559448078,202.186307943226,142.972031096417,105.044415519171,63.4661589373952,367.352241520659,188.054087937674,108.986381243444,232.548779342513
"AK3",49.8651374691176,98.5574769285906,62.9024069156703,192.11866678581,18.268594003334,126.93231787479,210.555553066719,89.5495656846064,86.2808851510597,58.1371948356283
"AK5",40.798748838369,111.997132873398,211.172366074036,84.8896434634975,27.402891005001,54.3995648034816,309.113471523481,125.369391958449,59.0342898401987,40.2488271938965
"AKAP1",81.5974976767379,22.3994265746797,175.228133550796,58.0823876329193,22.8357425041675,72.5327530713088,53.7588646127794,8.95495656846064,72.6575874956292,35.7767352834636
"AKAP10",77.0643033613636,103.037362243527,40.4372615886452,142.972031096417,141.581603525839,140.532209075661,192.635931529126,111.936957105758,45.4109921847682,71.5534705669271
"AKAP11",117.863052199733,49.2787384642953,98.8466394389105,71.4860155482084,4.5671485008335,108.799129606963,147.836877685143,8.95495656846064,36.3287937478146,71.5534705669271
"AKAP13",113.329857884358,26.8793118896156,67.3954359810754,53.6145116611563,22.8357425041675,22.666485334784,58.2387699971777,210.441479358825,208.890564049934,116.274389671257
"AKAP5",22.6659715768716,85.1178209837828,8.98605813081005,44.6787597176302,22.8357425041675,135.998912008704,147.836877685143,67.1621742634548,186.18506795755,71.5534705669271
"AKAP7",40.798748838369,62.7183944091031,80.8745231772904,160.843534983469,59.3729305108356,330.930685887846,17.9196215375931,228.351392495746,77.198686714106,84.9697462982259
"AKAP8",72.5311090459893,40.3189678344234,71.8884650464804,84.8896434634975,50.2386335091686,163.198694410445,174.716309991533,219.396435927286,236.137159360795,35.7767352834636
"AKAP8L",81.5974976767379,13.4396559448078,67.3954359810754,125.100527209365,73.0743760133361,240.26474454871,192.635931529126,98.5045222530671,131.691877335828,44.7209191043294
"AKAP9",113.329857884358,26.8793118896156,130.297842896746,160.843534983469,146.148752026672,49.8662677365248,165.756499222736,71.6396525476851,108.986381243444,4.47209191043294
"AKD1",99.7302749382352,103.037362243527,53.9163487848603,223.393798588151,50.2386335091686,99.7325354730496,129.91725614755,197.009044506134,99.9041828064901,76.02556247736
"AKIP1",163.194995353476,179.195412597437,44.9302906540502,35.7430077741042,137.014455025005,131.465614941747,17.9196215375931,165.666696516522,63.5753890586755,49.1930110147624
"AKIRIN1",108.796663568984,223.994265746797,152.762988223771,49.1466356893933,219.223128040008,49.8662677365248,219.515363835516,53.7297394107639,140.774075772782,98.3860220295248
